1.220000000000000000e+02,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,2.110000000000000142e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.290000000000000000e+02,5.100000000000000000e+01,1.800000000000000000e+02,6.000000000000000000e+00,1.000000000000000000e+00,1.220000000000000000e+02,1.220000000000000000e+02,1.230000000000000000e+02,5.400000000000000000e+01,0.000000000000000000e+00
1.220000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,3.200000000000000178e+00,0.000000000000000000e+00,2.080000000000000071e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.290000000000000000e+02,5.100000000000000000e+01,1.800000000000000000e+02,5.000000000000000000e+00,1.000000000000000000e+00,1.190000000000000000e+02,1.190000000000000000e+02,1.210000000000000000e+02,6.200000000000000000e+01,0.000000000000000000e+00
1.220000000000000000e+02,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.700000000000000000e+01,2.100000000000000089e+00,0.000000000000000000e+00,1.540000000000000036e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.100000000000000000e+01,9.500000000000000000e+01,1.660000000000000000e+02,2.000000000000000000e+00,0.000000000000000000e+00,1.220000000000000000e+02,1.240000000000000000e+02,1.230000000000000000e+02,1.800000000000000000e+01,0.000000000000000000e+00
1.220000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,3.600000000000000089e+00,0.000000000000000000e+00,2.530000000000000071e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.290000000000000000e+02,5.100000000000000000e+01,1.800000000000000000e+02,7.000000000000000000e+00,1.000000000000000000e+00,1.220000000000000000e+02,1.190000000000000000e+02,1.220000000000000000e+02,7.900000000000000000e+01,0.000000000000000000e+00
1.390000000000000000e+02,4.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.300000000000000000e+01,1.100000000000000089e+00,0.000000000000000000e+00,1.280000000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,1.310000000000000000e+02,1.710000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.440000000000000000e+02,1.440000000000000000e+02,1.450000000000000000e+02,3.000000000000000000e+00,-1.000000000000000000e+00
1.390000000000000000e+02,3.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,3.400000000000000000e+01,1.100000000000000089e+00,0.000000000000000000e+00,1.409999999999999964e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000000e+01,1.290000000000000000e+02,1.650000000000000000e+02,2.000000000000000000e+00,0.000000000000000000e+00,1.440000000000000000e+02,1.430000000000000000e+02,1.440000000000000000e+02,2.000000000000000000e+00,0.000000000000000000e+00
1.390000000000000000e+02,5.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.100000000000000000e+01,8.000000000000000444e-01,0.000000000000000000e+00,8.199999999999999289e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.200000000000000000e+01,1.310000000000000000e+02,1.730000000000000000e+02,2.000000000000000000e+00,0.000000000000000000e+00,1.440000000000000000e+02,1.440000000000000000e+02,1.450000000000000000e+02,3.000000000000000000e+00,-1.000000000000000000e+00
1.390000000000000000e+02,4.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,8.099999999999999645e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.200000000000000000e+01,1.310000000000000000e+02,1.730000000000000000e+02,4.000000000000000000e+00,0.000000000000000000e+00,1.440000000000000000e+02,1.450000000000000000e+02,1.460000000000000000e+02,3.000000000000000000e+00,-1.000000000000000000e+00
1.390000000000000000e+02,7.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.900000000000000000e+01,8.000000000000000444e-01,0.000000000000000000e+00,7.599999999999999645e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.400000000000000000e+01,1.360000000000000000e+02,1.700000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.440000000000000000e+02,1.460000000000000000e+02,1.460000000000000000e+02,3.000000000000000000e+00,-1.000000000000000000e+00
1.390000000000000000e+02,6.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,3.800000000000000000e+01,9.000000000000000222e-01,0.000000000000000000e+00,7.099999999999999645e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.400000000000000000e+01,1.360000000000000000e+02,1.700000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.440000000000000000e+02,1.460000000000000000e+02,1.460000000000000000e+02,4.000000000000000000e+00,-1.000000000000000000e+00
1.390000000000000000e+02,3.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.700000000000000000e+01,1.300000000000000044e+00,0.000000000000000000e+00,7.799999999999999822e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.060000000000000000e+02,6.800000000000000000e+01,1.740000000000000000e+02,7.000000000000000000e+00,1.000000000000000000e+00,1.410000000000000000e+02,1.430000000000000000e+02,1.450000000000000000e+02,1.300000000000000000e+01,1.000000000000000000e+00
1.390000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.800000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.169999999999999929e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.700000000000000000e+01,1.140000000000000000e+02,1.610000000000000000e+02,2.000000000000000000e+00,0.000000000000000000e+00,1.420000000000000000e+02,1.410000000000000000e+02,1.420000000000000000e+02,3.000000000000000000e+00,0.000000000000000000e+00
1.390000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.500000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.159999999999999964e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000000e+01,1.310000000000000000e+02,1.590000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.440000000000000000e+02,1.430000000000000000e+02,1.450000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
1.350000000000000000e+02,3.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.900000000000000000e+01,1.300000000000000044e+00,0.000000000000000000e+00,1.040000000000000036e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.700000000000000000e+01,1.230000000000000000e+02,1.600000000000000000e+02,3.000000000000000000e+00,0.000000000000000000e+00,1.380000000000000000e+02,1.390000000000000000e+02,1.400000000000000000e+02,3.000000000000000000e+00,0.000000000000000000e+00
1.350000000000000000e+02,2.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.800000000000000000e+01,1.399999999999999911e+00,0.000000000000000000e+00,9.699999999999999289e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,1.200000000000000000e+02,1.600000000000000000e+02,2.000000000000000000e+00,0.000000000000000000e+00,1.380000000000000000e+02,1.390000000000000000e+02,1.400000000000000000e+02,2.000000000000000000e+00,0.000000000000000000e+00
1.350000000000000000e+02,7.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.700000000000000000e+01,1.399999999999999911e+00,0.000000000000000000e+00,8.500000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.060000000000000000e+02,6.400000000000000000e+01,1.700000000000000000e+02,4.000000000000000000e+00,2.000000000000000000e+00,1.380000000000000000e+02,1.400000000000000000e+02,1.410000000000000000e+02,8.000000000000000000e+00,1.000000000000000000e+00
1.350000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.600000000000000000e+01,1.300000000000000044e+00,0.000000000000000000e+00,1.009999999999999964e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.700000000000000000e+01,1.230000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00,1.370000000000000000e+02,1.380000000000000000e+02,1.390000000000000000e+02,2.000000000000000000e+00,0.000000000000000000e+00
1.350000000000000000e+02,8.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.600000000000000000e+01,1.600000000000000089e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.060000000000000000e+02,6.400000000000000000e+01,1.700000000000000000e+02,4.000000000000000000e+00,2.000000000000000000e+00,1.410000000000000000e+02,1.380000000000000000e+02,1.410000000000000000e+02,1.600000000000000000e+01,1.000000000000000000e+00
1.350000000000000000e+02,4.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.300000000000000000e+01,1.800000000000000044e+00,0.000000000000000000e+00,8.800000000000000711e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.120000000000000000e+02,6.000000000000000000e+01,1.720000000000000000e+02,6.000000000000000000e+00,2.000000000000000000e+00,1.390000000000000000e+02,1.370000000000000000e+02,1.400000000000000000e+02,2.000000000000000000e+01,1.000000000000000000e+00
1.350000000000000000e+02,5.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.700000000000000000e+01,1.500000000000000000e+00,0.000000000000000000e+00,5.799999999999999822e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.600000000000000000e+01,6.900000000000000000e+01,1.650000000000000000e+02,5.000000000000000000e+00,2.000000000000000000e+00,1.430000000000000000e+02,1.390000000000000000e+02,1.420000000000000000e+02,1.700000000000000000e+01,1.000000000000000000e+00
1.350000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.300000000000000000e+01,1.699999999999999956e+00,0.000000000000000000e+00,8.400000000000000355e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.800000000000000000e+01,6.900000000000000000e+01,1.570000000000000000e+02,6.000000000000000000e+00,2.000000000000000000e+00,1.390000000000000000e+02,1.340000000000000000e+02,1.390000000000000000e+02,1.700000000000000000e+01,1.000000000000000000e+00
1.350000000000000000e+02,7.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.400000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,3.899999999999999911e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.800000000000000000e+01,8.000000000000000000e+01,1.780000000000000000e+02,4.000000000000000000e+00,2.000000000000000000e+00,1.430000000000000000e+02,1.430000000000000000e+02,1.460000000000000000e+02,1.500000000000000000e+01,0.000000000000000000e+00
1.350000000000000000e+02,7.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.500000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,4.599999999999999645e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.900000000000000000e+01,8.900000000000000000e+01,1.780000000000000000e+02,5.000000000000000000e+00,2.000000000000000000e+00,1.430000000000000000e+02,1.450000000000000000e+02,1.470000000000000000e+02,1.000000000000000000e+01,0.000000000000000000e+00
1.350000000000000000e+02,3.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.400000000000000000e+01,1.500000000000000000e+00,0.000000000000000000e+00,1.309999999999999964e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000000e+01,1.020000000000000000e+02,1.570000000000000000e+02,4.000000000000000000e+00,0.000000000000000000e+00,1.360000000000000000e+02,1.340000000000000000e+02,1.360000000000000000e+02,9.000000000000000000e+00,0.000000000000000000e+00
1.350000000000000000e+02,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.300000000000000000e+01,1.600000000000000089e+00,0.000000000000000000e+00,9.099999999999999645e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.700000000000000000e+01,9.000000000000000000e+01,1.570000000000000000e+02,3.000000000000000000e+00,0.000000000000000000e+00,1.330000000000000000e+02,1.330000000000000000e+02,1.350000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+00
1.360000000000000000e+02,1.400000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00,2.300000000000000000e+01,2.399999999999999911e+00,0.000000000000000000e+00,5.900000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.200000000000000000e+01,1.170000000000000000e+02,1.690000000000000000e+02,2.000000000000000000e+00,0.000000000000000000e+00,1.430000000000000000e+02,1.450000000000000000e+02,1.460000000000000000e+02,7.000000000000000000e+00,0.000000000000000000e+00
1.360000000000000000e+02,1.000000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,2.200000000000000000e+01,2.299999999999999822e+00,0.000000000000000000e+00,7.200000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.400000000000000000e+01,1.140000000000000000e+02,1.780000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,1.450000000000000000e+02,1.440000000000000000e+02,1.450000000000000000e+02,6.000000000000000000e+00,0.000000000000000000e+00
1.350000000000000000e+02,3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.500000000000000000e+01,1.500000000000000000e+00,0.000000000000000000e+00,8.900000000000000355e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.800000000000000000e+01,9.000000000000000000e+01,1.580000000000000000e+02,3.000000000000000000e+00,0.000000000000000000e+00,1.360000000000000000e+02,1.340000000000000000e+02,1.360000000000000000e+02,1.000000000000000000e+01,0.000000000000000000e+00
1.350000000000000000e+02,3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.600000000000000000e+01,1.500000000000000000e+00,0.000000000000000000e+00,3.399999999999999911e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.800000000000000000e+01,9.000000000000000000e+01,1.580000000000000000e+02,4.000000000000000000e+00,0.000000000000000000e+00,1.390000000000000000e+02,1.370000000000000000e+02,1.390000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+00
1.250000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.200000000000000000e+01,1.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000000e+01,9.700000000000000000e+01,1.300000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.230000000000000000e+02,1.210000000000000000e+02,1.240000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+00
1.250000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.500000000000000000e+01,9.000000000000000222e-01,2.000000000000000000e+01,6.900000000000000355e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,1.010000000000000000e+02,1.440000000000000000e+02,4.000000000000000000e+00,0.000000000000000000e+00,1.260000000000000000e+02,1.250000000000000000e+02,1.270000000000000000e+02,2.000000000000000000e+00,0.000000000000000000e+00
